
=== joint_distill_mse_high ===
Command:
/home/medcvr/miniconda3/envs/vsmae/bin/python3.10 /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/pretrain_vtmae_joint_distill.py --env_name button-press-topdown-v3 --camera_names gripperPOV corner2 corner3 --frame_stack 3 --action_repeat 2 --patch_size 6 --batch_size 32 --log_every 100 --save_every 1000 --vis_every 10000 --steps 50000 --single_recon_weight 1.5 --distill_mode mse --out /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/seq_runs2/joint_distill_mse_w1p5_20260404_233618/vtmae_joint_distill_mse_w1p5_50000.pt --preview_dir /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/seq_runs2/joint_distill_mse_w1p5_20260404_233618/previews
[JOINT-3CAM] channels=9, views=3, size=(84,84)
[JOINT-3CAM] cameras=['gripperPOV', 'corner2', 'corner3']
[JOINT-3CAM] steps=50000 distill_mode=mse single_recon=1 warmup=0
VT-MAE: Multi-view ViT patch tokeniser (3-view dynamic masking)
[Params] total=4,860,244 trainable=4,860,244
[Weights] full_recon=1.0 single_recon=1.5 distill=1.0
[39100/50000] total=0.0100 ema=0.0102 full=0.0022 single=0.0050 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0019 full_v1=0.0015 full_v2=0.0032 single_by_cam[cam0=0.0039 cam1=0.0057 cam2=0.0055] distill_by_cam[cam0=0.0005 cam1=0.0001 cam2=0.0001]
[39200/50000] total=0.0074 ema=0.0105 full=0.0015 single=0.0038 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0008 full_v2=0.0023 single_by_cam[cam0=0.0025 cam1=0.0044 cam2=0.0045] distill_by_cam[cam0=0.0003 cam1=0.0001 cam2=0.0001]
[39300/50000] total=0.0108 ema=0.0103 full=0.0025 single=0.0052 distill=0.0005 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0018 full_v2=0.0041 single_by_cam[cam0=0.0048 cam1=0.0057 cam2=0.0052] distill_by_cam[cam0=0.0005 cam1=0.0005 cam2=0.0004]
[39400/50000] total=0.0111 ema=0.0102 full=0.0022 single=0.0057 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0030 full_v1=0.0013 full_v2=0.0025 single_by_cam[cam0=0.0030 cam1=0.0072 cam2=0.0070] distill_by_cam[cam0=0.0002 cam1=0.0003 cam2=0.0003]
[39500/50000] total=0.0106 ema=0.0105 full=0.0022 single=0.0053 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0019 full_v1=0.0017 full_v2=0.0032 single_by_cam[cam0=0.0038 cam1=0.0064 cam2=0.0057] distill_by_cam[cam0=0.0006 cam1=0.0002 cam2=0.0002]
[39600/50000] total=0.0075 ema=0.0104 full=0.0016 single=0.0038 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0009 full_v2=0.0026 single_by_cam[cam0=0.0025 cam1=0.0047 cam2=0.0042] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0002]
[39700/50000] total=0.0132 ema=0.0103 full=0.0025 single=0.0069 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0019 full_v2=0.0040 single_by_cam[cam0=0.0043 cam1=0.0084 cam2=0.0081] distill_by_cam[cam0=0.0003 cam1=0.0003 cam2=0.0003]
[39800/50000] total=0.0116 ema=0.0102 full=0.0018 single=0.0063 distill=0.0004 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0016 full_v1=0.0010 full_v2=0.0028 single_by_cam[cam0=0.0027 cam1=0.0083 cam2=0.0080] distill_by_cam[cam0=0.0003 cam1=0.0004 cam2=0.0004]
[39900/50000] total=0.0090 ema=0.0104 full=0.0022 single=0.0043 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0022 full_v1=0.0015 full_v2=0.0030 single_by_cam[cam0=0.0031 cam1=0.0050 cam2=0.0047] distill_by_cam[cam0=0.0003 cam1=0.0002 cam2=0.0005]
[40000/50000] total=0.0104 ema=0.0102 full=0.0022 single=0.0052 distill=0.0004 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0017 full_v2=0.0033 single_by_cam[cam0=0.0042 cam1=0.0057 cam2=0.0056] distill_by_cam[cam0=0.0007 cam1=0.0002 cam2=0.0002]
[40100/50000] total=0.0087 ema=0.0101 full=0.0018 single=0.0044 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0012 full_v2=0.0027 single_by_cam[cam0=0.0028 cam1=0.0054 cam2=0.0051] distill_by_cam[cam0=0.0001 cam1=0.0004 cam2=0.0002]
[40200/50000] total=0.0083 ema=0.0102 full=0.0014 single=0.0045 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0008 full_v2=0.0018 single_by_cam[cam0=0.0022 cam1=0.0058 cam2=0.0055] distill_by_cam[cam0=0.0001 cam1=0.0002 cam2=0.0002]
[40300/50000] total=0.0100 ema=0.0102 full=0.0023 single=0.0048 distill=0.0004 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0023 full_v1=0.0015 full_v2=0.0032 single_by_cam[cam0=0.0038 cam1=0.0053 cam2=0.0052] distill_by_cam[cam0=0.0006 cam1=0.0004 cam2=0.0003]
[40400/50000] total=0.0080 ema=0.0101 full=0.0017 single=0.0040 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0010 full_v2=0.0024 single_by_cam[cam0=0.0028 cam1=0.0047 cam2=0.0046] distill_by_cam[cam0=0.0003 cam1=0.0002 cam2=0.0002]
[40500/50000] total=0.0113 ema=0.0101 full=0.0022 single=0.0058 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0023 full_v1=0.0012 full_v2=0.0030 single_by_cam[cam0=0.0043 cam1=0.0067 cam2=0.0064] distill_by_cam[cam0=0.0006 cam1=0.0002 cam2=0.0002]
[40600/50000] total=0.0092 ema=0.0101 full=0.0023 single=0.0044 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0022 full_v1=0.0014 full_v2=0.0033 single_by_cam[cam0=0.0034 cam1=0.0051 cam2=0.0048] distill_by_cam[cam0=0.0003 cam1=0.0004 cam2=0.0004]
[40700/50000] total=0.0080 ema=0.0098 full=0.0018 single=0.0040 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0012 full_v2=0.0030 single_by_cam[cam0=0.0034 cam1=0.0044 cam2=0.0042] distill_by_cam[cam0=0.0006 cam1=0.0001 cam2=0.0001]
[40800/50000] total=0.0088 ema=0.0099 full=0.0021 single=0.0043 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0018 full_v1=0.0014 full_v2=0.0030 single_by_cam[cam0=0.0032 cam1=0.0050 cam2=0.0048] distill_by_cam[cam0=0.0003 cam1=0.0003 cam2=0.0002]
[40900/50000] total=0.0093 ema=0.0097 full=0.0021 single=0.0046 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0021 full_v1=0.0014 full_v2=0.0030 single_by_cam[cam0=0.0030 cam1=0.0056 cam2=0.0054] distill_by_cam[cam0=0.0003 cam1=0.0002 cam2=0.0001]
[41000/50000] total=0.0131 ema=0.0098 full=0.0025 single=0.0069 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0021 full_v1=0.0018 full_v2=0.0035 single_by_cam[cam0=0.0036 cam1=0.0088 cam2=0.0082] distill_by_cam[cam0=0.0003 cam1=0.0002 cam2=0.0003]
[41100/50000] total=0.0132 ema=0.0101 full=0.0028 single=0.0066 distill=0.0004 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0047 full_v1=0.0014 full_v2=0.0025 single_by_cam[cam0=0.0040 cam1=0.0081 cam2=0.0079] distill_by_cam[cam0=0.0005 cam1=0.0003 cam2=0.0003]
[41200/50000] total=0.0077 ema=0.0101 full=0.0019 single=0.0037 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0019 full_v1=0.0012 full_v2=0.0026 single_by_cam[cam0=0.0028 cam1=0.0042 cam2=0.0040] distill_by_cam[cam0=0.0003 cam1=0.0002 cam2=0.0003]
[41300/50000] total=0.0117 ema=0.0102 full=0.0021 single=0.0060 distill=0.0005 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0026 full_v1=0.0013 full_v2=0.0025 single_by_cam[cam0=0.0030 cam1=0.0076 cam2=0.0075] distill_by_cam[cam0=0.0008 cam1=0.0003 cam2=0.0003]
[41400/50000] total=0.0105 ema=0.0099 full=0.0017 single=0.0057 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0010 full_v2=0.0024 single_by_cam[cam0=0.0026 cam1=0.0076 cam2=0.0070] distill_by_cam[cam0=0.0002 cam1=0.0002 cam2=0.0002]
[41500/50000] total=0.0105 ema=0.0099 full=0.0024 single=0.0051 distill=0.0005 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0024 full_v1=0.0013 full_v2=0.0033 single_by_cam[cam0=0.0042 cam1=0.0056 cam2=0.0054] distill_by_cam[cam0=0.0013 cam1=0.0002 cam2=0.0002]
[41600/50000] total=0.0069 ema=0.0098 full=0.0014 single=0.0034 distill=0.0004 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0009 full_v2=0.0023 single_by_cam[cam0=0.0024 cam1=0.0038 cam2=0.0039] distill_by_cam[cam0=0.0007 cam1=0.0001 cam2=0.0003]
[41700/50000] total=0.0102 ema=0.0100 full=0.0018 single=0.0053 distill=0.0004 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0016 full_v1=0.0011 full_v2=0.0028 single_by_cam[cam0=0.0032 cam1=0.0063 cam2=0.0064] distill_by_cam[cam0=0.0004 cam1=0.0003 cam2=0.0005]
[41800/50000] total=0.0110 ema=0.0098 full=0.0023 single=0.0056 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0019 full_v1=0.0015 full_v2=0.0037 single_by_cam[cam0=0.0047 cam1=0.0063 cam2=0.0058] distill_by_cam[cam0=0.0005 cam1=0.0002 cam2=0.0002]
[41900/50000] total=0.0086 ema=0.0095 full=0.0014 single=0.0047 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0008 full_v2=0.0018 single_by_cam[cam0=0.0022 cam1=0.0062 cam2=0.0057] distill_by_cam[cam0=0.0002 cam1=0.0002 cam2=0.0002]
[42000/50000] total=0.0128 ema=0.0096 full=0.0020 single=0.0070 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0016 full_v1=0.0013 full_v2=0.0032 single_by_cam[cam0=0.0041 cam1=0.0085 cam2=0.0084] distill_by_cam[cam0=0.0004 cam1=0.0002 cam2=0.0004]
[42100/50000] total=0.0065 ema=0.0100 full=0.0013 single=0.0033 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0008 full_v2=0.0019 single_by_cam[cam0=0.0020 cam1=0.0040 cam2=0.0039] distill_by_cam[cam0=0.0003 cam1=0.0001 cam2=0.0002]
[42200/50000] total=0.0099 ema=0.0096 full=0.0020 single=0.0051 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0016 full_v1=0.0014 full_v2=0.0028 single_by_cam[cam0=0.0032 cam1=0.0061 cam2=0.0061] distill_by_cam[cam0=0.0003 cam1=0.0003 cam2=0.0002]
[42300/50000] total=0.0109 ema=0.0098 full=0.0023 single=0.0055 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0024 full_v1=0.0015 full_v2=0.0031 single_by_cam[cam0=0.0035 cam1=0.0066 cam2=0.0063] distill_by_cam[cam0=0.0004 cam1=0.0003 cam2=0.0002]
[42400/50000] total=0.0082 ema=0.0098 full=0.0015 single=0.0044 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0016 full_v1=0.0009 full_v2=0.0020 single_by_cam[cam0=0.0028 cam1=0.0053 cam2=0.0050] distill_by_cam[cam0=0.0003 cam1=0.0001 cam2=0.0002]
[42500/50000] total=0.0105 ema=0.0100 full=0.0021 single=0.0054 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0014 full_v2=0.0031 single_by_cam[cam0=0.0034 cam1=0.0068 cam2=0.0061] distill_by_cam[cam0=0.0005 cam1=0.0001 cam2=0.0001]
[42600/50000] total=0.0126 ema=0.0099 full=0.0025 single=0.0062 distill=0.0008 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0029 full_v1=0.0017 full_v2=0.0030 single_by_cam[cam0=0.0038 cam1=0.0078 cam2=0.0071] distill_by_cam[cam0=0.0006 cam1=0.0009 cam2=0.0009]
[42700/50000] total=0.0104 ema=0.0097 full=0.0018 single=0.0055 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0013 full_v2=0.0026 single_by_cam[cam0=0.0032 cam1=0.0067 cam2=0.0066] distill_by_cam[cam0=0.0005 cam1=0.0002 cam2=0.0003]
[42800/50000] total=0.0126 ema=0.0095 full=0.0032 single=0.0060 distill=0.0005 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0028 full_v1=0.0027 full_v2=0.0040 single_by_cam[cam0=0.0047 cam1=0.0066 cam2=0.0066] distill_by_cam[cam0=0.0009 cam1=0.0003 cam2=0.0003]
[42900/50000] total=0.0091 ema=0.0098 full=0.0016 single=0.0049 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0020 full_v1=0.0009 full_v2=0.0020 single_by_cam[cam0=0.0026 cam1=0.0060 cam2=0.0060] distill_by_cam[cam0=0.0003 cam1=0.0002 cam2=0.0001]
[43000/50000] total=0.0082 ema=0.0097 full=0.0019 single=0.0041 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0014 full_v2=0.0029 single_by_cam[cam0=0.0032 cam1=0.0047 cam2=0.0044] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
[43100/50000] total=0.0095 ema=0.0096 full=0.0023 single=0.0046 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0019 full_v1=0.0016 full_v2=0.0032 single_by_cam[cam0=0.0034 cam1=0.0054 cam2=0.0051] distill_by_cam[cam0=0.0003 cam1=0.0003 cam2=0.0003]
[43200/50000] total=0.0097 ema=0.0096 full=0.0022 single=0.0048 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0015 full_v2=0.0034 single_by_cam[cam0=0.0041 cam1=0.0054 cam2=0.0050] distill_by_cam[cam0=0.0004 cam1=0.0002 cam2=0.0001]
[43300/50000] total=0.0104 ema=0.0096 full=0.0020 single=0.0054 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0021 full_v1=0.0013 full_v2=0.0026 single_by_cam[cam0=0.0035 cam1=0.0066 cam2=0.0060] distill_by_cam[cam0=0.0005 cam1=0.0002 cam2=0.0002]
[43400/50000] total=0.0137 ema=0.0096 full=0.0026 single=0.0070 distill=0.0006 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0025 full_v1=0.0020 full_v2=0.0034 single_by_cam[cam0=0.0038 cam1=0.0087 cam2=0.0086] distill_by_cam[cam0=0.0010 cam1=0.0004 cam2=0.0003]
[43500/50000] total=0.0091 ema=0.0098 full=0.0018 single=0.0047 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0011 full_v2=0.0028 single_by_cam[cam0=0.0034 cam1=0.0052 cam2=0.0054] distill_by_cam[cam0=0.0003 cam1=0.0004 cam2=0.0003]
[43600/50000] total=0.0075 ema=0.0098 full=0.0019 single=0.0036 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0013 full_v2=0.0032 single_by_cam[cam0=0.0029 cam1=0.0042 cam2=0.0038] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
[43700/50000] total=0.0113 ema=0.0098 full=0.0021 single=0.0059 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0018 full_v1=0.0016 full_v2=0.0030 single_by_cam[cam0=0.0032 cam1=0.0074 cam2=0.0071] distill_by_cam[cam0=0.0003 cam1=0.0003 cam2=0.0004]
[43800/50000] total=0.0110 ema=0.0097 full=0.0020 single=0.0058 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0014 full_v2=0.0030 single_by_cam[cam0=0.0044 cam1=0.0069 cam2=0.0063] distill_by_cam[cam0=0.0004 cam1=0.0002 cam2=0.0002]
[43900/50000] total=0.0118 ema=0.0095 full=0.0017 single=0.0061 distill=0.0009 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0012 full_v2=0.0029 single_by_cam[cam0=0.0053 cam1=0.0065 cam2=0.0065] distill_by_cam[cam0=0.0015 cam1=0.0008 cam2=0.0004]
[44000/50000] total=0.0102 ema=0.0092 full=0.0017 single=0.0055 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0011 full_v2=0.0028 single_by_cam[cam0=0.0037 cam1=0.0067 cam2=0.0061] distill_by_cam[cam0=0.0006 cam1=0.0001 cam2=0.0002]
[44100/50000] total=0.0103 ema=0.0095 full=0.0019 single=0.0055 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0016 full_v1=0.0013 full_v2=0.0027 single_by_cam[cam0=0.0037 cam1=0.0064 cam2=0.0062] distill_by_cam[cam0=0.0005 cam1=0.0002 cam2=0.0002]
[44200/50000] total=0.0111 ema=0.0096 full=0.0023 single=0.0056 distill=0.0004 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0019 full_v1=0.0015 full_v2=0.0035 single_by_cam[cam0=0.0048 cam1=0.0060 cam2=0.0059] distill_by_cam[cam0=0.0009 cam1=0.0002 cam2=0.0002]
[44300/50000] total=0.0081 ema=0.0098 full=0.0017 single=0.0042 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0018 full_v1=0.0009 full_v2=0.0023 single_by_cam[cam0=0.0026 cam1=0.0051 cam2=0.0047] distill_by_cam[cam0=0.0004 cam1=0.0002 cam2=0.0002]
[44400/50000] total=0.0081 ema=0.0093 full=0.0014 single=0.0043 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0008 full_v2=0.0021 single_by_cam[cam0=0.0028 cam1=0.0052 cam2=0.0049] distill_by_cam[cam0=0.0005 cam1=0.0001 cam2=0.0002]
[44500/50000] total=0.0075 ema=0.0095 full=0.0015 single=0.0038 distill=0.0004 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0009 full_v2=0.0022 single_by_cam[cam0=0.0028 cam1=0.0043 cam2=0.0043] distill_by_cam[cam0=0.0006 cam1=0.0003 cam2=0.0002]
[44600/50000] total=0.0094 ema=0.0098 full=0.0019 single=0.0047 distill=0.0004 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0018 full_v1=0.0011 full_v2=0.0027 single_by_cam[cam0=0.0029 cam1=0.0057 cam2=0.0055] distill_by_cam[cam0=0.0008 cam1=0.0002 cam2=0.0003]
[44700/50000] total=0.0116 ema=0.0097 full=0.0023 single=0.0058 distill=0.0006 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0024 full_v1=0.0017 full_v2=0.0029 single_by_cam[cam0=0.0035 cam1=0.0071 cam2=0.0067] distill_by_cam[cam0=0.0007 cam1=0.0003 cam2=0.0007]
[44800/50000] total=0.0089 ema=0.0095 full=0.0018 single=0.0043 distill=0.0005 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0013 full_v2=0.0029 single_by_cam[cam0=0.0039 cam1=0.0046 cam2=0.0045] distill_by_cam[cam0=0.0009 cam1=0.0003 cam2=0.0003]
[44900/50000] total=0.0092 ema=0.0095 full=0.0015 single=0.0047 distill=0.0006 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0008 full_v2=0.0023 single_by_cam[cam0=0.0025 cam1=0.0060 cam2=0.0057] distill_by_cam[cam0=0.0010 cam1=0.0005 cam2=0.0003]
[45000/50000] total=0.0078 ema=0.0096 full=0.0017 single=0.0038 distill=0.0004 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0011 full_v2=0.0026 single_by_cam[cam0=0.0028 cam1=0.0043 cam2=0.0042] distill_by_cam[cam0=0.0008 cam1=0.0002 cam2=0.0002]
[45100/50000] total=0.0117 ema=0.0095 full=0.0019 single=0.0062 distill=0.0006 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0011 full_v2=0.0028 single_by_cam[cam0=0.0035 cam1=0.0077 cam2=0.0074] distill_by_cam[cam0=0.0005 cam1=0.0006 cam2=0.0006]
[45200/50000] total=0.0071 ema=0.0094 full=0.0017 single=0.0033 distill=0.0005 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0011 full_v2=0.0027 single_by_cam[cam0=0.0027 cam1=0.0037 cam2=0.0034] distill_by_cam[cam0=0.0010 cam1=0.0003 cam2=0.0003]
[45300/50000] total=0.0080 ema=0.0093 full=0.0016 single=0.0041 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0009 full_v2=0.0027 single_by_cam[cam0=0.0031 cam1=0.0048 cam2=0.0044] distill_by_cam[cam0=0.0003 cam1=0.0002 cam2=0.0003]
[45400/50000] total=0.0077 ema=0.0093 full=0.0016 single=0.0039 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0018 full_v1=0.0009 full_v2=0.0023 single_by_cam[cam0=0.0029 cam1=0.0046 cam2=0.0043] distill_by_cam[cam0=0.0002 cam1=0.0002 cam2=0.0002]
[45500/50000] total=0.0071 ema=0.0092 full=0.0015 single=0.0036 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0009 full_v2=0.0021 single_by_cam[cam0=0.0026 cam1=0.0042 cam2=0.0039] distill_by_cam[cam0=0.0005 cam1=0.0001 cam2=0.0001]
[45600/50000] total=0.0127 ema=0.0092 full=0.0019 single=0.0062 distill=0.0015 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0014 full_v2=0.0029 single_by_cam[cam0=0.0058 cam1=0.0068 cam2=0.0060] distill_by_cam[cam0=0.0026 cam1=0.0008 cam2=0.0010]
[45700/50000] total=0.0083 ema=0.0094 full=0.0019 single=0.0041 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0012 full_v2=0.0029 single_by_cam[cam0=0.0029 cam1=0.0050 cam2=0.0045] distill_by_cam[cam0=0.0005 cam1=0.0002 cam2=0.0002]
[45800/50000] total=0.0089 ema=0.0092 full=0.0020 single=0.0043 distill=0.0004 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0013 full_v2=0.0029 single_by_cam[cam0=0.0038 cam1=0.0050 cam2=0.0043] distill_by_cam[cam0=0.0009 cam1=0.0001 cam2=0.0001]
[45900/50000] total=0.0120 ema=0.0090 full=0.0024 single=0.0063 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0025 full_v1=0.0015 full_v2=0.0031 single_by_cam[cam0=0.0036 cam1=0.0080 cam2=0.0072] distill_by_cam[cam0=0.0004 cam1=0.0002 cam2=0.0002]
[46000/50000] total=0.0100 ema=0.0092 full=0.0015 single=0.0054 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0018 full_v1=0.0009 full_v2=0.0019 single_by_cam[cam0=0.0026 cam1=0.0071 cam2=0.0067] distill_by_cam[cam0=0.0005 cam1=0.0002 cam2=0.0002]
[46100/50000] total=0.0073 ema=0.0092 full=0.0014 single=0.0038 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0009 full_v2=0.0018 single_by_cam[cam0=0.0020 cam1=0.0048 cam2=0.0046] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0002]
[46200/50000] total=0.0106 ema=0.0093 full=0.0021 single=0.0052 distill=0.0007 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0020 full_v1=0.0015 full_v2=0.0027 single_by_cam[cam0=0.0035 cam1=0.0062 cam2=0.0059] distill_by_cam[cam0=0.0004 cam1=0.0009 cam2=0.0008]
[46300/50000] total=0.0091 ema=0.0093 full=0.0015 single=0.0046 distill=0.0006 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0010 full_v2=0.0022 single_by_cam[cam0=0.0041 cam1=0.0054 cam2=0.0044] distill_by_cam[cam0=0.0010 cam1=0.0005 cam2=0.0004]
[46400/50000] total=0.0105 ema=0.0093 full=0.0019 single=0.0055 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0018 full_v1=0.0011 full_v2=0.0028 single_by_cam[cam0=0.0035 cam1=0.0066 cam2=0.0064] distill_by_cam[cam0=0.0003 cam1=0.0003 cam2=0.0003]
[46500/50000] total=0.0088 ema=0.0090 full=0.0017 single=0.0046 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0010 full_v2=0.0028 single_by_cam[cam0=0.0030 cam1=0.0056 cam2=0.0053] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
[46600/50000] total=0.0065 ema=0.0089 full=0.0015 single=0.0032 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0010 full_v2=0.0022 single_by_cam[cam0=0.0026 cam1=0.0041 cam2=0.0030] distill_by_cam[cam0=0.0003 cam1=0.0001 cam2=0.0001]
[46700/50000] total=0.0107 ema=0.0088 full=0.0015 single=0.0059 distill=0.0004 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0016 full_v1=0.0008 full_v2=0.0020 single_by_cam[cam0=0.0024 cam1=0.0076 cam2=0.0077] distill_by_cam[cam0=0.0004 cam1=0.0003 cam2=0.0004]
[46800/50000] total=0.0120 ema=0.0086 full=0.0021 single=0.0063 distill=0.0005 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0024 full_v1=0.0013 full_v2=0.0025 single_by_cam[cam0=0.0041 cam1=0.0077 cam2=0.0072] distill_by_cam[cam0=0.0010 cam1=0.0001 cam2=0.0003]
[46900/50000] total=0.0100 ema=0.0087 full=0.0015 single=0.0056 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0008 full_v2=0.0020 single_by_cam[cam0=0.0028 cam1=0.0074 cam2=0.0066] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
[47000/50000] total=0.0082 ema=0.0083 full=0.0011 single=0.0046 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0016 full_v1=0.0005 full_v2=0.0011 single_by_cam[cam0=0.0018 cam1=0.0066 cam2=0.0056] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
[47100/50000] total=0.0095 ema=0.0084 full=0.0015 single=0.0052 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0009 full_v2=0.0019 single_by_cam[cam0=0.0031 cam1=0.0064 cam2=0.0062] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
